,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
653,2021,2021-02-05,HOME,PHO,109,DET,92,WIN,42,85,0.494,12,32,0.375,13,16,0.813,10,40,50,26,7,3,22,26,34,91,0.374,7,36,0.194,17,28,0.607,17,28,45,20,8,6,13,16
654,2021,2021-02-05,AWAY,BOS,119,LAC,115,WIN,43,90,0.478,16,38,0.421,17,21,0.81,9,25,34,21,8,1,7,16,42,81,0.519,14,32,0.438,17,21,0.81,10,37,47,26,5,4,16,17
655,2021,2021-02-05,HOME,LAC,115,BOS,119,LOSS,42,81,0.519,14,32,0.438,17,21,0.81,10,37,47,26,5,4,16,17,43,90,0.478,16,38,0.421,17,21,0.81,9,25,34,21,8,1,7,16
656,2021,2021-02-06,AWAY,POR,99,NYK,110,LOSS,37,89,0.416,17,47,0.362,8,16,0.5,11,30,41,15,7,7,11,15,44,88,0.5,13,30,0.433,9,13,0.692,8,43,51,20,5,5,14,19
657,2021,2021-02-06,HOME,NYK,110,POR,99,WIN,44,88,0.5,13,30,0.433,9,13,0.692,8,43,51,20,5,5,14,19,37,89,0.416,17,47,0.362,8,16,0.5,11,30,41,15,7,7,11,15
658,2021,2021-02-06,AWAY,DEN,114,SAC,119,LOSS,45,97,0.464,13,35,0.371,11,14,0.786,13,34,47,30,3,9,10,18,44,91,0.484,14,35,0.4,17,24,0.708,10,35,45,30,5,7,7,11
659,2021,2021-02-06,HOME,SAC,119,DEN,114,WIN,44,91,0.484,14,35,0.4,17,24,0.708,10,35,45,30,5,7,7,11,45,97,0.464,13,35,0.371,11,14,0.786,13,34,47,30,3,9,10,18
660,2021,2021-02-06,AWAY,CHI,118,ORL,92,WIN,47,91,0.516,15,30,0.5,9,13,0.692,11,36,47,28,6,10,12,12,37,95,0.389,6,27,0.222,12,12,1.0,15,32,47,17,5,10,13,10
661,2021,2021-02-06,HOME,ORL,92,CHI,118,LOSS,37,95,0.389,6,27,0.222,12,12,1.0,15,32,47,17,5,10,13,10,47,91,0.516,15,30,0.5,9,13,0.692,11,36,47,28,6,10,12,12
662,2021,2021-02-06,AWAY,TOR,121,ATL,132,LOSS,41,97,0.423,13,38,0.342,26,34,0.765,14,24,38,24,9,5,7,27,42,74,0.568,19,36,0.528,29,33,0.879,4,39,43,31,1,10,19,25
663,2021,2021-02-06,HOME,ATL,132,TOR,121,WIN,42,74,0.568,19,36,0.528,29,33,0.879,4,39,43,31,1,10,19,25,41,97,0.423,13,38,0.342,26,34,0.765,14,24,38,24,9,5,7,27
664,2021,2021-02-06,AWAY,MIL,124,CLE,99,WIN,47,86,0.547,16,34,0.471,14,23,0.609,6,37,43,25,10,2,9,20,39,86,0.453,6,28,0.214,15,21,0.714,8,32,40,21,4,1,15,19
665,2021,2021-02-06,HOME,CLE,99,MIL,124,LOSS,39,86,0.453,6,28,0.214,15,21,0.714,8,32,40,21,4,1,15,19,47,86,0.547,16,34,0.471,14,23,0.609,6,37,43,25,10,2,9,20
666,2021,2021-02-06,AWAY,SAS,111,HOU,106,WIN,37,87,0.425,8,25,0.32,29,36,0.806,7,37,44,22,6,7,10,18,38,88,0.432,12,38,0.316,18,25,0.72,6,40,46,21,5,6,14,25
667,2021,2021-02-06,HOME,HOU,106,SAS,111,LOSS,38,88,0.432,12,38,0.316,18,25,0.72,6,40,46,21,5,6,14,25,37,87,0.425,8,25,0.32,29,36,0.806,7,37,44,22,6,7,10,18
668,2021,2021-02-06,AWAY,MIN,118,OKC,120,LOSS,47,93,0.505,12,36,0.333,12,22,0.545,13,27,40,27,12,3,14,15,46,90,0.511,12,33,0.364,16,20,0.8,8,35,43,25,8,1,16,19
669,2021,2021-02-06,HOME,OKC,120,MIN,118,WIN,46,90,0.511,12,33,0.364,16,20,0.8,8,35,43,25,8,1,16,19,47,93,0.505,12,36,0.333,12,22,0.545,13,27,40,27,12,3,14,15
670,2021,2021-02-06,AWAY,BRK,108,PHI,124,LOSS,39,88,0.443,15,41,0.366,15,17,0.882,8,26,34,21,6,3,17,18,48,94,0.511,10,27,0.37,18,22,0.818,13,38,51,27,12,4,16,15
671,2021,2021-02-06,HOME,PHI,124,BRK,108,WIN,48,94,0.511,10,27,0.37,18,22,0.818,13,38,51,27,12,4,16,15,39,88,0.443,15,41,0.366,15,17,0.882,8,26,34,21,6,3,17,18
672,2021,2021-02-06,AWAY,GSW,132,DAL,134,LOSS,46,86,0.535,20,45,0.444,20,23,0.87,6,34,40,27,11,4,16,24,44,96,0.458,21,47,0.447,25,30,0.833,15,32,47,27,5,0,14,19
673,2021,2021-02-06,HOME,DAL,134,GSW,132,WIN,44,96,0.458,21,47,0.447,25,30,0.833,15,32,47,27,5,0,14,19,46,86,0.535,20,45,0.444,20,23,0.87,6,34,40,27,11,4,16,24
674,2021,2021-02-06,AWAY,MEM,109,NOP,118,LOSS,40,90,0.444,13,39,0.333,16,19,0.842,11,34,45,27,5,5,10,17,45,87,0.517,15,33,0.455,13,21,0.619,8,34,42,27,3,9,10,15
675,2021,2021-02-06,HOME,NOP,118,MEM,109,WIN,45,87,0.517,15,33,0.455,13,21,0.619,8,34,42,27,3,9,10,15,40,90,0.444,13,39,0.333,16,19,0.842,11,34,45,27,5,5,10,17
676,2021,2021-02-06,AWAY,DET,129,LAL,135,LOSS,45,94,0.479,16,42,0.381,23,28,0.821,9,26,35,31,13,4,23,31,51,91,0.56,9,19,0.474,24,28,0.857,9,32,41,32,12,5,24,24
677,2021,2021-02-06,HOME,LAL,135,DET,129,WIN,51,91,0.56,9,19,0.474,24,28,0.857,9,32,41,32,12,5,24,24,45,94,0.479,16,42,0.381,23,28,0.821,9,26,35,31,13,4,23,31
678,2021,2021-02-07,AWAY,WAS,97,CHO,119,LOSS,34,90,0.378,9,40,0.225,20,28,0.714,12,36,48,22,6,5,15,18,42,99,0.424,15,36,0.417,20,26,0.769,18,41,59,21,6,6,11,25
679,2021,2021-02-07,HOME,CHO,119,WAS,97,WIN,42,99,0.424,15,36,0.417,20,26,0.769,18,41,59,21,6,6,11,25,34,90,0.378,9,40,0.225,20,28,0.714,12,36,48,22,6,5,15,18
680,2021,2021-02-07,AWAY,UTA,103,IND,95,WIN,38,92,0.413,13,42,0.31,14,21,0.667,16,44,60,22,2,4,14,17,37,93,0.398,8,29,0.276,13,18,0.722,8,37,45,23,9,6,9,22
681,2021,2021-02-07,HOME,IND,95,UTA,103,LOSS,37,93,0.398,8,29,0.276,13,18,0.722,8,37,45,23,9,6,9,22,38,92,0.413,13,42,0.31,14,21,0.667,16,44,60,22,2,4,14,17
682,2021,2021-02-07,AWAY,MIA,109,NYK,103,WIN,40,83,0.482,13,35,0.371,16,20,0.8,6,38,44,25,6,1,11,15,38,85,0.447,16,42,0.381,11,15,0.733,10,34,44,23,8,2,13,20
683,2021,2021-02-07,HOME,NYK,103,MIA,109,LOSS,38,85,0.447,16,42,0.381,11,15,0.733,10,34,44,23,8,2,13,20,40,83,0.482,13,35,0.371,16,20,0.8,6,38,44,25,6,1,11,15
684,2021,2021-02-07,AWAY,BOS,91,PHO,100,LOSS,33,93,0.355,17,44,0.386,8,12,0.667,13,28,41,19,6,2,6,11,40,82,0.488,8,29,0.276,12,12,1.0,9,41,50,25,4,5,10,15
685,2021,2021-02-07,HOME,PHO,100,BOS,91,WIN,40,82,0.488,8,29,0.276,12,12,1.0,9,41,50,25,4,5,10,15,33,93,0.355,17,44,0.386,8,12,0.667,13,28,41,19,6,2,6,11
686,2021,2021-02-07,AWAY,SAC,113,LAC,110,WIN,46,94,0.489,10,29,0.345,11,15,0.733,11,41,52,25,5,4,12,18,41,99,0.414,8,28,0.286,20,23,0.87,16,37,53,19,8,5,10,16
687,2021,2021-02-07,HOME,LAC,110,SAC,113,LOSS,41,99,0.414,8,28,0.286,20,23,0.87,16,37,53,19,8,5,10,16,46,94,0.489,10,29,0.345,11,15,0.733,11,41,52,25,5,4,12,18
688,2021,2021-02-08,AWAY,HOU,94,CHO,119,LOSS,35,86,0.407,13,47,0.277,11,16,0.688,8,31,39,20,9,4,12,18,44,90,0.489,19,41,0.463,12,13,0.923,11,40,51,28,5,6,15,15
689,2021,2021-02-08,HOME,CHO,119,HOU,94,WIN,44,90,0.489,19,41,0.463,12,13,0.923,11,40,51,28,5,6,15,15,35,86,0.407,13,47,0.277,11,16,0.688,8,31,39,20,9,4,12,18
690,2021,2021-02-08,AWAY,WAS,105,CHI,101,WIN,36,86,0.419,6,26,0.231,27,36,0.75,10,37,47,23,8,4,13,21,36,85,0.424,9,30,0.3,20,24,0.833,10,40,50,23,6,3,16,26
691,2021,2021-02-08,HOME,CHI,101,WAS,105,LOSS,36,85,0.424,9,30,0.3,20,24,0.833,10,40,50,23,6,3,16,26,36,86,0.419,6,26,0.231,27,36,0.75,10,37,47,23,8,4,13,21
692,2021,2021-02-08,AWAY,TOR,128,MEM,113,WIN,42,77,0.545,20,37,0.541,24,26,0.923,7,30,37,28,11,2,16,24,37,87,0.425,13,39,0.333,26,29,0.897,19,23,42,27,7,4,15,18
693,2021,2021-02-08,HOME,MEM,113,TOR,128,LOSS,37,87,0.425,13,39,0.333,26,29,0.897,19,23,42,27,7,4,15,18,42,77,0.545,20,37,0.541,24,26,0.923,7,30,37,28,11,2,16,24
694,2021,2021-02-08,AWAY,MIN,122,DAL,127,LOSS,42,91,0.462,18,42,0.429,20,28,0.714,7,34,41,27,9,5,9,27,45,87,0.517,12,34,0.353,25,30,0.833,10,38,48,30,4,6,14,22
695,2021,2021-02-08,HOME,DAL,127,MIN,122,WIN,45,87,0.517,12,34,0.353,25,30,0.833,10,38,48,30,4,6,14,22,42,91,0.462,18,42,0.429,20,28,0.714,7,34,41,27,9,5,9,27
696,2021,2021-02-08,AWAY,GSW,100,SAS,105,LOSS,38,86,0.442,13,37,0.351,11,15,0.733,6,43,49,29,4,6,20,19,39,96,0.406,11,31,0.355,16,19,0.842,10,36,46,24,12,6,11,16
697,2021,2021-02-08,HOME,SAS,105,GSW,100,WIN,39,96,0.406,11,31,0.355,16,19,0.842,10,36,46,24,12,6,11,16,38,86,0.442,13,37,0.351,11,15,0.733,6,43,49,29,4,6,20,19
698,2021,2021-02-08,AWAY,CLE,113,PHO,119,LOSS,44,86,0.512,8,24,0.333,17,25,0.68,9,30,39,23,5,5,10,20,47,90,0.522,11,24,0.458,14,19,0.737,14,27,41,29,7,6,11,20
699,2021,2021-02-08,HOME,PHO,119,CLE,113,WIN,47,90,0.522,11,24,0.458,14,19,0.737,14,27,41,29,7,6,11,20,44,86,0.512,8,24,0.333,17,25,0.68,9,30,39,23,5,5,10,20
700,2021,2021-02-08,AWAY,MIL,125,DEN,112,WIN,45,89,0.506,16,40,0.4,19,22,0.864,11,39,50,24,7,7,11,19,41,94,0.436,15,36,0.417,15,16,0.938,8,30,38,22,5,4,9,15
701,2021,2021-02-08,HOME,DEN,112,MIL,125,LOSS,41,94,0.436,15,36,0.417,15,16,0.938,8,30,38,22,5,4,9,15,45,89,0.506,16,40,0.4,19,22,0.864,11,39,50,24,7,7,11,19
702,2021,2021-02-08,AWAY,OKC,112,LAL,119,LOSS,43,110,0.391,12,38,0.316,14,19,0.737,15,40,55,23,6,4,13,23,44,95,0.463,9,38,0.237,22,29,0.759,10,49,59,28,7,12,15,19
703,2021,2021-02-08,HOME,LAL,119,OKC,112,WIN,44,95,0.463,9,38,0.237,22,29,0.759,10,49,59,28,7,12,15,19,43,110,0.391,12,38,0.316,14,19,0.737,15,40,55,23,6,4,13,23
704,2021,2021-02-09,AWAY,BRK,111,DET,122,LOSS,43,86,0.5,11,30,0.367,14,16,0.875,8,26,34,30,8,6,15,22,47,84,0.56,13,29,0.448,15,21,0.714,7,30,37,28,10,6,13,16
705,2021,2021-02-09,HOME,DET,122,BRK,111,WIN,47,84,0.56,13,29,0.448,15,21,0.714,7,30,37,28,10,6,13,16,43,86,0.5,11,30,0.367,14,16,0.875,8,26,34,30,8,6,15,22
706,2021,2021-02-09,AWAY,NYK,96,MIA,98,LOSS,37,87,0.425,10,28,0.357,12,16,0.75,11,35,46,22,8,5,14,25,26,70,0.371,14,33,0.424,32,39,0.821,6,32,38,21,5,6,11,14
707,2021,2021-02-09,HOME,MIA,98,NYK,96,WIN,26,70,0.371,14,33,0.424,32,39,0.821,6,32,38,21,5,6,11,14,37,87,0.425,10,28,0.357,12,16,0.75,11,35,46,22,8,5,14,25
708,2021,2021-02-09,AWAY,HOU,101,NOP,130,LOSS,38,91,0.418,13,43,0.302,12,21,0.571,12,25,37,24,5,4,12,23,47,92,0.511,12,31,0.387,24,28,0.857,15,40,55,31,7,6,12,20
709,2021,2021-02-09,HOME,NOP,130,HOU,101,WIN,47,92,0.511,12,31,0.387,24,28,0.857,15,40,55,31,7,6,12,20,38,91,0.418,13,43,0.302,12,21,0.571,12,25,37,24,5,4,12,23
710,2021,2021-02-09,AWAY,GSW,114,SAS,91,WIN,42,91,0.462,17,40,0.425,13,19,0.684,10,40,50,26,8,4,11,19,32,86,0.372,8,24,0.333,19,21,0.905,8,37,45,20,2,5,14,16
711,2021,2021-02-09,HOME,SAS,91,GSW,114,LOSS,32,86,0.372,8,24,0.333,19,21,0.905,8,37,45,20,2,5,14,16,42,91,0.462,17,40,0.425,13,19,0.684,10,40,50,26,8,4,11,19
712,2021,2021-02-09,AWAY,ORL,97,POR,106,LOSS,37,88,0.42,11,35,0.314,12,22,0.545,10,43,53,22,7,3,11,11,35,90,0.389,18,46,0.391,18,19,0.947,9,45,54,18,6,6,9,17
713,2021,2021-02-09,HOME,POR,106,ORL,97,WIN,35,90,0.389,18,46,0.391,18,19,0.947,9,45,54,18,6,6,9,17,37,88,0.42,11,35,0.314,12,22,0.545,10,43,53,22,7,3,11,11
714,2021,2021-02-09,AWAY,PHI,119,SAC,111,WIN,41,85,0.482,9,20,0.45,28,35,0.8,12,47,59,24,4,5,17,22,43,99,0.434,14,42,0.333,11,19,0.579,8,31,39,24,6,8,11,28
715,2021,2021-02-09,HOME,SAC,111,PHI,119,LOSS,43,99,0.434,14,42,0.333,11,19,0.579,8,31,39,24,6,8,11,28,41,85,0.482,9,20,0.45,28,35,0.8,12,47,59,24,4,5,17,22
716,2021,2021-02-09,AWAY,BOS,108,UTA,122,LOSS,38,86,0.442,13,29,0.448,19,23,0.826,11,24,35,18,2,2,9,25,40,84,0.476,18,48,0.375,24,27,0.889,10,31,41,28,4,7,11,22
717,2021,2021-02-09,HOME,UTA,122,BOS,108,WIN,40,84,0.476,18,48,0.375,24,27,0.889,10,31,41,28,4,7,11,22,38,86,0.442,13,29,0.448,19,23,0.826,11,24,35,18,2,2,9,25
718,2021,2021-02-10,AWAY,TOR,137,WAS,115,WIN,49,93,0.527,19,32,0.594,20,23,0.87,9,37,46,28,5,5,12,17,42,93,0.452,12,41,0.293,19,23,0.826,12,34,46,26,7,3,14,20
719,2021,2021-02-10,HOME,WAS,115,TOR,137,LOSS,42,93,0.452,12,41,0.293,19,23,0.826,12,34,46,26,7,3,14,20,49,93,0.527,19,32,0.594,20,23,0.87,9,37,46,28,5,5,12,17
720,2021,2021-02-10,AWAY,ATL,117,DAL,118,LOSS,40,88,0.455,14,39,0.359,23,28,0.821,9,33,42,27,7,4,9,20,43,84,0.512,14,35,0.4,18,20,0.9,4,33,37,25,3,3,11,24
721,2021,2021-02-10,HOME,DAL,118,ATL,117,WIN,43,84,0.512,14,35,0.4,18,20,0.9,4,33,37,25,3,3,11,24,40,88,0.455,14,39,0.359,23,28,0.821,9,33,42,27,7,4,9,20
722,2021,2021-02-10,AWAY,IND,94,BRK,104,LOSS,36,92,0.391,15,38,0.395,7,11,0.636,10,33,43,26,4,5,10,21,32,76,0.421,9,31,0.29,31,35,0.886,9,37,46,20,2,5,13,20
723,2021,2021-02-10,HOME,BRK,104,IND,94,WIN,32,76,0.421,9,31,0.29,31,35,0.886,9,37,46,20,2,5,13,20,36,92,0.391,15,38,0.395,7,11,0.636,10,33,43,26,4,5,10,21
724,2021,2021-02-10,AWAY,CHO,114,MEM,130,LOSS,45,82,0.549,14,29,0.483,10,12,0.833,8,27,35,23,11,4,19,14,47,94,0.5,23,49,0.469,13,18,0.722,19,27,46,34,10,2,17,18
725,2021,2021-02-10,HOME,MEM,130,CHO,114,WIN,47,94,0.5,23,49,0.469,13,18,0.722,19,27,46,34,10,2,17,18,45,82,0.549,14,29,0.483,10,12,0.833,8,27,35,23,11,4,19,14
726,2021,2021-02-10,AWAY,LAC,119,MIN,112,WIN,41,82,0.5,12,23,0.522,25,29,0.862,11,37,48,23,9,4,16,20,41,95,0.432,15,41,0.366,15,19,0.789,16,27,43,29,8,8,15,24
727,2021,2021-02-10,HOME,MIN,112,LAC,119,LOSS,41,95,0.432,15,41,0.366,15,19,0.789,16,27,43,29,8,8,15,24,41,82,0.5,12,23,0.522,25,29,0.862,11,37,48,23,9,4,16,20
728,2021,2021-02-10,AWAY,NOP,116,CHI,129,LOSS,41,81,0.506,13,36,0.361,21,26,0.808,9,26,35,27,11,1,12,12,48,81,0.593,25,47,0.532,8,11,0.727,7,28,35,36,4,6,17,20
729,2021,2021-02-10,HOME,CHI,129,NOP,116,WIN,48,81,0.593,25,47,0.532,8,11,0.727,7,28,35,36,4,6,17,20,41,81,0.506,13,36,0.361,21,26,0.808,9,26,35,27,11,1,12,12
730,2021,2021-02-10,AWAY,CLE,95,DEN,133,LOSS,36,94,0.383,8,37,0.216,15,20,0.75,18,31,49,25,7,7,17,18,51,85,0.6,16,36,0.444,15,21,0.714,4,35,39,31,12,9,12,18
731,2021,2021-02-10,HOME,DEN,133,CLE,95,WIN,51,85,0.6,16,36,0.444,15,21,0.714,4,35,39,31,12,9,12,18,36,94,0.383,8,37,0.216,15,20,0.75,18,31,49,25,7,7,17,18
732,2021,2021-02-10,AWAY,OKC,113,LAL,114,LOSS,47,100,0.47,7,31,0.226,12,14,0.857,7,39,46,32,11,4,13,23,42,89,0.472,10,35,0.286,20,24,0.833,6,37,43,22,6,6,17,15
733,2021,2021-02-10,HOME,LAL,114,OKC,113,WIN,42,89,0.472,10,35,0.286,20,24,0.833,6,37,43,22,6,6,17,15,47,100,0.47,7,31,0.226,12,14,0.857,7,39,46,32,11,4,13,23
734,2021,2021-02-10,AWAY,MIL,124,PHO,125,LOSS,43,85,0.506,16,37,0.432,22,30,0.733,10,29,39,23,6,0,10,21,46,87,0.529,15,31,0.484,18,25,0.72,12,35,47,25,7,2,11,19
735,2021,2021-02-10,HOME,PHO,125,MIL,124,WIN,46,87,0.529,15,31,0.484,18,25,0.72,12,35,47,25,7,2,11,19,43,85,0.506,16,37,0.432,22,30,0.733,10,29,39,23,6,0,10,21
736,2021,2021-02-11,AWAY,TOR,106,BOS,120,LOSS,41,83,0.494,9,28,0.321,15,19,0.789,3,29,32,26,7,8,13,26,39,86,0.453,20,39,0.513,22,28,0.786,14,35,49,30,8,6,19,22
737,2021,2021-02-11,HOME,BOS,120,TOR,106,WIN,39,86,0.453,20,39,0.513,22,28,0.786,14,35,49,30,8,6,19,22,41,83,0.494,9,28,0.321,15,19,0.789,3,29,32,26,7,8,13,26
738,2021,2021-02-11,AWAY,MIA,101,HOU,94,WIN,34,79,0.43,15,42,0.357,18,20,0.9,8,41,49,24,6,3,21,21,32,83,0.386,15,50,0.3,15,20,0.75,8,34,42,24,7,1,15,20
739,2021,2021-02-11,HOME,HOU,94,MIA,101,LOSS,32,83,0.386,15,50,0.3,15,20,0.75,8,34,42,24,7,1,15,20,34,79,0.43,15,42,0.357,18,20,0.9,8,41,49,24,6,3,21,21
740,2021,2021-02-11,AWAY,IND,111,DET,95,WIN,44,86,0.512,14,31,0.452,9,10,0.9,10,31,41,26,10,5,9,18,38,85,0.447,5,28,0.179,14,19,0.737,15,28,43,21,5,5,12,13
741,2021,2021-02-11,HOME,DET,95,IND,111,LOSS,38,85,0.447,5,28,0.179,14,19,0.737,15,28,43,21,5,5,12,13,44,86,0.512,14,31,0.452,9,10,0.9,10,31,41,26,10,5,9,18
742,2021,2021-02-11,AWAY,ORL,105,GSW,111,LOSS,38,97,0.392,15,33,0.455,14,18,0.778,13,36,49,19,7,6,15,17,41,88,0.466,20,50,0.4,9,12,0.75,9,37,46,29,6,6,17,20
743,2021,2021-02-11,HOME,GSW,111,ORL,105,WIN,41,88,0.466,20,50,0.4,9,12,0.75,9,37,46,29,6,6,17,20,38,97,0.392,15,33,0.455,14,18,0.778,13,36,49,19,7,6,15,17
744,2021,2021-02-11,AWAY,PHI,114,POR,118,LOSS,42,86,0.488,6,27,0.222,24,29,0.828,11,35,46,20,6,5,9,20,40,93,0.43,17,38,0.447,21,23,0.913,15,32,47,15,5,2,8,21
745,2021,2021-02-11,HOME,POR,118,PHI,114,WIN,40,93,0.43,17,38,0.447,21,23,0.913,15,32,47,15,5,2,8,21,42,86,0.488,6,27,0.222,24,29,0.828,11,35,46,20,6,5,9,20
746,2021,2021-02-12,AWAY,MIN,114,CHO,120,LOSS,45,99,0.455,16,41,0.39,8,14,0.571,9,31,40,28,10,4,8,18,44,90,0.489,13,36,0.361,19,19,1.0,12,43,55,20,4,3,20,17
747,2021,2021-02-12,HOME,CHO,120,MIN,114,WIN,44,90,0.489,13,36,0.361,19,19,1.0,12,43,55,20,4,3,20,17,45,99,0.455,16,41,0.39,8,14,0.571,9,31,40,28,10,4,8,18
748,2021,2021-02-12,AWAY,NYK,109,WAS,91,WIN,44,98,0.449,6,24,0.25,15,22,0.682,15,50,65,22,11,4,12,22,34,89,0.382,9,34,0.265,14,20,0.7,9,37,46,20,5,5,14,18
749,2021,2021-02-12,HOME,WAS,91,NYK,109,LOSS,34,89,0.382,9,34,0.265,14,20,0.7,9,37,46,20,5,5,14,18,44,98,0.449,6,24,0.25,15,22,0.682,15,50,65,22,11,4,12,22
750,2021,2021-02-12,AWAY,SAS,125,ATL,114,WIN,45,85,0.529,12,31,0.387,23,28,0.821,8,38,46,27,6,6,14,25,39,90,0.433,11,32,0.344,25,33,0.758,10,31,41,22,10,4,12,17
751,2021,2021-02-12,HOME,ATL,114,SAS,125,LOSS,39,90,0.433,11,32,0.344,25,33,0.758,10,31,41,22,10,4,12,17,45,85,0.529,12,31,0.387,23,28,0.821,8,38,46,27,6,6,14,25
752,2021,2021-02-12,AWAY,NOP,130,DAL,143,LOSS,48,90,0.533,17,37,0.459,17,23,0.739,9,29,38,31,5,3,10,19,51,88,0.58,25,45,0.556,16,21,0.762,5,32,37,30,4,2,6,22
753,2021,2021-02-12,HOME,DAL,143,NOP,130,WIN,51,88,0.58,25,45,0.556,16,21,0.762,5,32,37,30,4,2,6,22,48,90,0.533,17,37,0.459,17,23,0.739,9,29,38,31,5,3,10,19
754,2021,2021-02-12,AWAY,DET,108,BOS,102,WIN,34,79,0.43,15,38,0.395,25,30,0.833,6,38,44,25,3,6,13,20,36,82,0.439,8,27,0.296,22,30,0.733,7,37,44,15,9,2,10,25
755,2021,2021-02-12,HOME,BOS,102,DET,108,LOSS,36,82,0.439,8,27,0.296,22,30,0.733,7,37,44,15,9,2,10,25,34,79,0.43,15,38,0.395,25,30,0.833,6,38,44,25,3,6,13,20
756,2021,2021-02-12,AWAY,LAC,125,CHI,106,WIN,50,86,0.581,13,30,0.433,12,15,0.8,4,33,37,20,11,7,9,13,40,85,0.471,12,32,0.375,14,15,0.933,8,33,41,23,4,3,13,16
757,2021,2021-02-12,HOME,CHI,106,LAC,125,LOSS,40,85,0.471,12,32,0.375,14,15,0.933,8,33,41,23,4,3,13,16,50,86,0.581,13,30,0.433,12,15,0.8,4,33,37,20,11,7,9,13
758,2021,2021-02-12,AWAY,OKC,95,DEN,97,LOSS,36,90,0.4,10,32,0.313,13,17,0.765,12,38,50,26,8,3,14,19,40,87,0.46,10,40,0.25,7,10,0.7,7,34,41,24,6,6,13,14
759,2021,2021-02-12,HOME,DEN,97,OKC,95,WIN,40,87,0.46,10,40,0.25,7,10,0.7,7,34,41,24,6,6,13,14,36,90,0.4,10,32,0.313,13,17,0.765,12,38,50,26,8,3,14,19
760,2021,2021-02-12,AWAY,MIL,115,UTA,129,LOSS,42,92,0.457,12,33,0.364,19,27,0.704,6,27,33,19,8,6,10,28,43,82,0.524,14,38,0.368,29,34,0.853,7,39,46,22,4,5,17,22
761,2021,2021-02-12,HOME,UTA,129,MIL,115,WIN,43,82,0.524,14,38,0.368,29,34,0.853,7,39,46,22,4,5,17,22,42,92,0.457,12,33,0.364,19,27,0.704,6,27,33,19,8,6,10,28
762,2021,2021-02-12,AWAY,MEM,105,LAL,115,LOSS,39,80,0.488,12,29,0.414,15,19,0.789,6,27,33,31,9,2,17,25,43,85,0.506,6,30,0.2,23,33,0.697,13,34,47,26,9,4,18,16
763,2021,2021-02-12,HOME,LAL,115,MEM,105,WIN,43,85,0.506,6,30,0.2,23,33,0.697,13,34,47,26,9,4,18,16,39,80,0.488,12,29,0.414,15,19,0.789,6,27,33,31,9,2,17,25
764,2021,2021-02-12,AWAY,CLE,110,POR,129,LOSS,38,87,0.437,8,23,0.348,26,37,0.703,10,31,41,20,6,3,11,21,43,83,0.518,13,35,0.371,30,33,0.909,9,36,45,16,3,4,14,29
765,2021,2021-02-12,HOME,POR,129,CLE,110,WIN,43,83,0.518,13,35,0.371,30,33,0.909,9,36,45,16,3,4,14,29,38,87,0.437,8,23,0.348,26,37,0.703,10,31,41,20,6,3,11,21
766,2021,2021-02-12,AWAY,ORL,123,SAC,112,WIN,46,91,0.505,15,34,0.441,16,20,0.8,10,32,42,25,8,2,10,15,43,83,0.518,12,33,0.364,14,19,0.737,8,34,42,33,8,1,18,18
767,2021,2021-02-12,HOME,SAC,112,ORL,123,LOSS,43,83,0.518,12,33,0.364,14,19,0.737,8,34,42,33,8,1,18,18,46,91,0.505,15,34,0.441,16,20,0.8,10,32,42,25,8,2,10,15
768,2021,2021-02-13,AWAY,PHI,111,PHO,120,LOSS,38,73,0.521,7,17,0.412,28,33,0.848,8,27,35,19,7,1,13,15,48,79,0.608,10,25,0.4,14,17,0.824,4,28,32,25,8,3,14,24
769,2021,2021-02-13,HOME,PHO,120,PHI,111,WIN,48,79,0.608,10,25,0.4,14,17,0.824,4,28,32,25,8,3,14,24,38,73,0.521,7,17,0.412,28,33,0.848,8,27,35,19,7,1,13,15
770,2021,2021-02-13,AWAY,IND,125,ATL,113,WIN,45,89,0.506,12,31,0.387,23,27,0.852,7,36,43,34,8,6,9,21,43,90,0.478,9,31,0.29,18,23,0.783,7,31,38,35,5,4,11,24
771,2021,2021-02-13,HOME,ATL,113,IND,125,LOSS,43,90,0.478,9,31,0.29,18,23,0.783,7,31,38,35,5,4,11,24,45,89,0.506,12,31,0.387,23,27,0.852,7,36,43,34,8,6,9,21
772,2021,2021-02-13,AWAY,HOU,99,NYK,121,LOSS,33,88,0.375,8,43,0.186,25,30,0.833,12,34,46,17,5,5,9,17,45,86,0.523,12,28,0.429,19,23,0.826,4,40,44,21,4,4,8,21
773,2021,2021-02-13,HOME,NYK,121,HOU,99,WIN,45,86,0.523,12,28,0.429,19,23,0.826,4,40,44,21,4,4,8,21,33,88,0.375,8,43,0.186,25,30,0.833,12,34,46,17,5,5,9,17
