,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1430,2022,2022-01-26,AWAY,LAC,111,ORL,102,WIN,36,81,0.444,15,29,0.517,24,27,0.889,8,41,49,20,7,1,15,22,38,84,0.452,9,35,0.257,17,22,0.773,8,31,39,29,9,3,13,23
1431,2022,2022-01-26,HOME,ORL,102,LAC,111,LOSS,38,84,0.452,9,35,0.257,17,22,0.773,8,31,39,29,9,3,13,23,36,81,0.444,15,29,0.517,24,27,0.889,8,41,49,20,7,1,15,22
1432,2022,2022-01-26,AWAY,SAC,104,ATL,121,LOSS,39,93,0.419,12,40,0.3,14,19,0.737,10,32,42,23,6,3,12,20,48,90,0.533,12,36,0.333,13,17,0.765,6,42,48,29,9,2,9,18
1433,2022,2022-01-26,HOME,ATL,121,SAC,104,WIN,48,90,0.533,12,36,0.333,13,17,0.765,6,42,48,29,9,2,9,18,39,93,0.419,12,40,0.3,14,19,0.737,10,32,42,23,6,3,12,20
1434,2022,2022-01-26,AWAY,NYK,96,MIA,110,LOSS,35,83,0.422,15,44,0.341,11,17,0.647,15,29,44,24,8,4,18,23,37,74,0.5,16,37,0.432,20,22,0.909,7,31,38,30,8,3,20,23
1435,2022,2022-01-26,HOME,MIA,110,NYK,96,WIN,37,74,0.5,16,37,0.432,20,22,0.909,7,31,38,30,8,3,20,23,35,83,0.422,15,44,0.341,11,17,0.647,15,29,44,24,8,4,18,23
1436,2022,2022-01-26,AWAY,DEN,124,BRK,118,WIN,42,89,0.472,15,36,0.417,25,27,0.926,12,36,48,27,8,2,13,21,43,88,0.489,12,29,0.414,20,26,0.769,6,32,38,26,6,3,12,25
1437,2022,2022-01-26,HOME,BRK,118,DEN,124,LOSS,43,88,0.489,12,29,0.414,20,26,0.769,6,32,38,26,6,3,12,25,42,89,0.472,15,36,0.417,25,27,0.926,12,36,48,27,8,2,13,21
1438,2022,2022-01-26,AWAY,TOR,105,CHI,111,LOSS,38,79,0.481,12,31,0.387,17,28,0.607,8,26,34,24,8,5,12,17,46,84,0.548,7,26,0.269,12,16,0.75,10,35,45,32,2,1,15,22
1439,2022,2022-01-26,HOME,CHI,111,TOR,105,WIN,46,84,0.548,7,26,0.269,12,16,0.75,10,35,45,32,2,1,15,22,38,79,0.481,12,31,0.387,17,28,0.607,8,26,34,24,8,5,12,17
1440,2022,2022-01-26,AWAY,MEM,118,SAS,110,WIN,46,90,0.511,7,23,0.304,19,26,0.731,12,32,44,24,9,9,13,18,43,94,0.457,9,37,0.243,15,19,0.789,13,26,39,30,9,7,13,19
1441,2022,2022-01-26,HOME,SAS,110,MEM,118,LOSS,43,94,0.457,9,37,0.243,15,19,0.789,13,26,39,30,9,7,13,19,46,90,0.511,7,23,0.304,19,26,0.731,12,32,44,24,9,9,13,18
1442,2022,2022-01-26,AWAY,DAL,132,POR,112,WIN,48,88,0.545,16,36,0.444,20,26,0.769,6,39,45,35,6,6,9,21,42,82,0.512,14,38,0.368,14,23,0.609,3,35,38,27,4,1,9,21
1443,2022,2022-01-26,HOME,POR,112,DAL,132,LOSS,42,82,0.512,14,38,0.368,14,23,0.609,3,35,38,27,4,1,9,21,48,88,0.545,16,36,0.444,20,26,0.769,6,39,45,35,6,6,9,21
1444,2022,2022-01-26,AWAY,PHO,105,UTA,97,WIN,40,82,0.488,7,18,0.389,18,27,0.667,9,35,44,14,6,7,9,20,34,79,0.43,12,30,0.4,17,23,0.739,8,31,39,20,6,4,16,28
1445,2022,2022-01-26,HOME,UTA,97,PHO,105,LOSS,34,79,0.43,12,30,0.4,17,23,0.739,8,31,39,20,6,4,16,28,40,82,0.488,7,18,0.389,18,27,0.667,9,35,44,14,6,7,9,20
1446,2022,2022-01-27,AWAY,LAL,87,PHI,105,LOSS,36,88,0.409,6,29,0.207,9,9,1.0,9,33,42,19,7,9,19,16,41,82,0.5,13,35,0.371,10,17,0.588,3,38,41,30,8,5,15,14
1447,2022,2022-01-27,HOME,PHI,105,LAL,87,WIN,41,82,0.5,13,35,0.371,10,17,0.588,3,38,41,30,8,5,15,14,36,88,0.409,6,29,0.207,9,9,1.0,9,33,42,19,7,9,19,16
1448,2022,2022-01-27,AWAY,MIN,115,GSW,124,LOSS,42,95,0.442,10,44,0.227,21,27,0.778,10,31,41,22,10,4,9,15,44,82,0.537,21,36,0.583,15,21,0.714,10,37,47,31,8,3,19,23
1449,2022,2022-01-27,HOME,GSW,124,MIN,115,WIN,44,82,0.537,21,36,0.583,15,21,0.714,10,37,47,31,8,3,19,23,42,95,0.442,10,44,0.227,21,27,0.778,10,31,41,22,10,4,9,15
1450,2022,2022-01-28,AWAY,DET,103,ORL,119,LOSS,32,87,0.368,10,29,0.345,29,37,0.784,14,27,41,23,10,9,10,24,41,83,0.494,12,25,0.48,25,26,0.962,8,39,47,28,5,7,17,22
1451,2022,2022-01-28,HOME,ORL,119,DET,103,WIN,41,83,0.494,12,25,0.48,25,26,0.962,8,39,47,28,5,7,17,22,32,87,0.368,10,29,0.345,29,37,0.784,14,27,41,23,10,9,10,24
1452,2022,2022-01-28,AWAY,BOS,92,ATL,108,LOSS,30,86,0.349,7,36,0.194,25,27,0.926,16,36,52,15,5,8,18,25,41,89,0.461,12,31,0.387,14,20,0.7,9,34,43,19,10,11,12,21
1453,2022,2022-01-28,HOME,ATL,108,BOS,92,WIN,41,89,0.461,12,31,0.387,14,20,0.7,9,34,43,19,10,11,12,21,30,86,0.349,7,36,0.194,25,27,0.926,16,36,52,15,5,8,18,25
1454,2022,2022-01-28,AWAY,LAL,114,CHO,117,LOSS,38,91,0.418,15,40,0.375,23,32,0.719,12,32,44,19,7,3,7,23,43,83,0.518,11,36,0.306,20,28,0.714,11,39,50,25,4,5,12,24
1455,2022,2022-01-28,HOME,CHO,117,LAL,114,WIN,43,83,0.518,11,36,0.306,20,28,0.714,11,39,50,25,4,5,12,24,38,91,0.418,15,40,0.375,23,32,0.719,12,32,44,19,7,3,7,23
1456,2022,2022-01-28,AWAY,POR,125,HOU,110,WIN,46,81,0.568,17,39,0.436,16,20,0.8,4,30,34,20,10,4,15,24,38,79,0.481,10,41,0.244,24,31,0.774,5,33,38,25,6,3,19,22
1457,2022,2022-01-28,HOME,HOU,110,POR,125,LOSS,38,79,0.481,10,41,0.244,24,31,0.774,5,33,38,25,6,3,19,22,46,81,0.568,17,39,0.436,16,20,0.8,4,30,34,20,10,4,15,24
1458,2022,2022-01-28,AWAY,UTA,109,MEM,119,LOSS,37,85,0.435,17,46,0.37,18,21,0.857,11,26,37,20,10,3,18,16,46,82,0.561,9,23,0.391,18,24,0.75,8,34,42,27,9,7,15,19
1459,2022,2022-01-28,HOME,MEM,119,UTA,109,WIN,46,82,0.561,9,23,0.391,18,24,0.75,8,34,42,27,9,7,15,19,37,85,0.435,17,46,0.37,18,21,0.857,11,26,37,20,10,3,18,16
1460,2022,2022-01-28,AWAY,LAC,114,MIA,121,LOSS,41,92,0.446,9,35,0.257,23,32,0.719,9,28,37,22,7,3,13,21,40,85,0.471,15,34,0.441,26,27,0.963,12,39,51,28,6,3,18,23
1461,2022,2022-01-28,HOME,MIA,121,LAC,114,WIN,40,85,0.471,15,34,0.441,26,27,0.963,12,39,51,28,6,3,18,23,41,92,0.446,9,35,0.257,23,32,0.719,9,28,37,22,7,3,13,21
1462,2022,2022-01-28,AWAY,DEN,116,NOP,105,WIN,41,82,0.5,12,33,0.364,22,25,0.88,9,34,43,29,9,4,21,22,35,90,0.389,5,34,0.147,30,33,0.909,14,29,43,23,14,4,13,19
1463,2022,2022-01-28,HOME,NOP,105,DEN,116,LOSS,35,90,0.389,5,34,0.147,30,33,0.909,14,29,43,23,14,4,13,19,41,82,0.5,12,33,0.364,22,25,0.88,9,34,43,29,9,4,21,22
1464,2022,2022-01-28,AWAY,IND,113,OKC,110,WIN,41,95,0.432,13,39,0.333,18,29,0.621,19,41,60,25,7,6,21,20,43,95,0.453,14,43,0.326,10,17,0.588,10,33,43,22,12,6,14,27
1465,2022,2022-01-28,HOME,OKC,110,IND,113,LOSS,43,95,0.453,14,43,0.326,10,17,0.588,10,33,43,22,12,6,14,27,41,95,0.432,13,39,0.333,18,29,0.621,19,41,60,25,7,6,21,20
1466,2022,2022-01-28,AWAY,CHI,122,SAS,131,LOSS,46,88,0.523,8,30,0.267,22,26,0.846,4,33,37,22,5,2,6,16,50,95,0.526,16,37,0.432,15,18,0.833,10,34,44,35,3,1,7,18
1467,2022,2022-01-28,HOME,SAS,131,CHI,122,WIN,50,95,0.526,16,37,0.432,15,18,0.833,10,34,44,35,3,1,7,18,46,88,0.523,8,30,0.267,22,26,0.846,4,33,37,22,5,2,6,16
1468,2022,2022-01-28,AWAY,MIN,124,PHO,134,LOSS,44,90,0.489,14,39,0.359,22,27,0.815,8,30,38,20,7,6,7,26,43,84,0.512,20,39,0.513,28,37,0.757,10,39,49,36,4,2,12,22
1469,2022,2022-01-28,HOME,PHO,134,MIN,124,WIN,43,84,0.512,20,39,0.513,28,37,0.757,10,39,49,36,4,2,12,22,44,90,0.489,14,39,0.359,22,27,0.815,8,30,38,20,7,6,7,26
1470,2022,2022-01-28,AWAY,NYK,108,MIL,123,LOSS,39,84,0.464,14,40,0.35,16,28,0.571,11,34,45,21,6,4,14,23,41,89,0.461,14,43,0.326,27,31,0.871,11,36,47,27,11,1,13,24
1471,2022,2022-01-28,HOME,MIL,123,NYK,108,WIN,41,89,0.461,14,43,0.326,27,31,0.871,11,36,47,27,11,1,13,24,39,84,0.464,14,40,0.35,16,28,0.571,11,34,45,21,6,4,14,23
1472,2022,2022-01-29,AWAY,IND,105,DAL,132,LOSS,40,91,0.44,9,33,0.273,16,23,0.696,10,37,47,25,1,7,11,21,51,96,0.531,16,34,0.471,14,22,0.636,11,35,46,31,8,7,5,19
1473,2022,2022-01-29,HOME,DAL,132,IND,105,WIN,51,96,0.531,16,34,0.471,14,22,0.636,11,35,46,31,8,7,5,19,40,91,0.44,9,33,0.273,16,23,0.696,10,37,47,25,1,7,11,21
1474,2022,2022-01-29,AWAY,BOS,107,NOP,97,WIN,43,81,0.531,14,41,0.341,7,11,0.636,6,37,43,31,6,7,15,19,36,82,0.439,8,32,0.25,17,23,0.739,9,31,40,22,8,0,15,14
1475,2022,2022-01-29,HOME,NOP,97,BOS,107,LOSS,36,82,0.439,8,32,0.25,17,23,0.739,9,31,40,22,8,0,15,14,43,81,0.531,14,41,0.341,7,11,0.636,6,37,43,31,6,7,15,19
1476,2022,2022-01-29,AWAY,SAC,101,PHI,103,LOSS,36,82,0.439,12,35,0.343,17,20,0.85,10,33,43,24,9,2,13,21,36,70,0.514,12,30,0.4,19,26,0.731,3,33,36,24,8,3,18,17
1477,2022,2022-01-29,HOME,PHI,103,SAC,101,WIN,36,70,0.514,12,30,0.4,19,26,0.731,3,33,36,24,8,3,18,17,36,82,0.439,12,35,0.343,17,20,0.85,10,33,43,24,9,2,13,21
1478,2022,2022-01-29,AWAY,WAS,95,MEM,115,LOSS,35,84,0.417,10,29,0.345,15,21,0.714,7,30,37,27,6,5,12,12,46,100,0.46,13,31,0.419,10,12,0.833,21,39,60,24,8,10,9,21
1479,2022,2022-01-29,HOME,MEM,115,WAS,95,WIN,46,100,0.46,13,31,0.419,10,12,0.833,21,39,60,24,8,10,9,21,35,84,0.417,10,29,0.345,15,21,0.714,7,30,37,27,6,5,12,12
1480,2022,2022-01-29,AWAY,TOR,124,MIA,120,WIN,47,107,0.439,16,45,0.356,14,18,0.778,12,41,53,24,15,9,17,22,45,110,0.409,16,50,0.32,14,20,0.7,19,42,61,26,12,6,24,26
1481,2022,2022-01-29,HOME,MIA,120,TOR,124,LOSS,45,110,0.409,16,50,0.32,14,20,0.7,19,42,61,26,12,6,24,26,47,107,0.439,16,45,0.356,14,18,0.778,12,41,53,24,15,9,17,22
1482,2022,2022-01-29,AWAY,BRK,106,GSW,110,LOSS,39,98,0.398,11,28,0.393,17,21,0.81,18,34,52,21,7,10,11,15,40,98,0.408,14,45,0.311,16,18,0.889,16,39,55,24,8,8,12,23
1483,2022,2022-01-29,HOME,GSW,110,BRK,106,WIN,40,98,0.408,14,45,0.311,16,18,0.889,16,39,55,24,8,8,12,23,39,98,0.398,11,28,0.393,17,21,0.81,18,34,52,21,7,10,11,15
1484,2022,2022-01-30,AWAY,LAL,121,ATL,129,LOSS,47,87,0.54,15,35,0.429,12,23,0.522,6,32,38,29,5,2,13,24,49,84,0.583,10,31,0.323,21,32,0.656,8,37,45,31,7,0,12,21
1485,2022,2022-01-30,HOME,ATL,129,LAL,121,WIN,49,84,0.583,10,31,0.323,21,32,0.656,8,37,45,31,7,0,12,21,47,87,0.54,15,35,0.429,12,23,0.522,6,32,38,29,5,2,13,24
1486,2022,2022-01-30,AWAY,LAC,115,CHO,90,WIN,44,84,0.524,11,28,0.393,16,19,0.842,6,54,60,23,5,6,18,23,32,98,0.327,8,34,0.235,18,27,0.667,11,33,44,24,8,2,9,15
1487,2022,2022-01-30,HOME,CHO,90,LAC,115,LOSS,32,98,0.327,8,34,0.235,18,27,0.667,11,33,44,24,8,2,9,15,44,84,0.524,11,28,0.393,16,19,0.842,6,54,60,23,5,6,18,23
1488,2022,2022-01-30,AWAY,POR,116,CHI,130,LOSS,43,83,0.518,18,39,0.462,12,16,0.75,5,31,36,23,4,3,12,12,50,90,0.556,13,32,0.406,17,18,0.944,8,36,44,36,10,3,7,16
1489,2022,2022-01-30,HOME,CHI,130,POR,116,WIN,50,90,0.556,13,32,0.406,17,18,0.944,8,36,44,36,10,3,7,16,43,83,0.518,18,39,0.462,12,16,0.75,5,31,36,23,4,3,12,12
1490,2022,2022-01-30,AWAY,CLE,105,DET,115,LOSS,38,82,0.463,13,34,0.382,16,25,0.64,12,29,41,25,6,6,13,20,42,91,0.462,10,26,0.385,21,25,0.84,16,32,48,26,7,4,9,21
1491,2022,2022-01-30,HOME,DET,115,CLE,105,WIN,42,91,0.462,10,26,0.385,21,25,0.84,16,32,48,26,7,4,9,21,38,82,0.463,13,34,0.382,16,25,0.64,12,29,41,25,6,6,13,20
1492,2022,2022-01-30,AWAY,DEN,136,MIL,100,WIN,53,88,0.602,23,43,0.535,7,10,0.7,6,35,41,39,8,3,10,15,37,78,0.474,10,30,0.333,16,22,0.727,6,26,32,23,6,3,15,10
1493,2022,2022-01-30,HOME,MIL,100,DEN,136,LOSS,37,78,0.474,10,30,0.333,16,22,0.727,6,26,32,23,6,3,15,10,53,88,0.602,23,43,0.535,7,10,0.7,6,35,41,39,8,3,10,15
1494,2022,2022-01-30,AWAY,DAL,108,ORL,110,LOSS,39,81,0.481,16,38,0.421,14,18,0.778,7,33,40,22,9,4,18,19,43,84,0.512,11,34,0.324,13,16,0.813,9,31,40,26,8,1,16,16
1495,2022,2022-01-30,HOME,ORL,110,DAL,108,WIN,43,84,0.512,11,34,0.324,13,16,0.813,9,31,40,26,8,1,16,16,39,81,0.481,16,38,0.421,14,18,0.778,7,33,40,22,9,4,18,19
1496,2022,2022-01-30,AWAY,UTA,106,MIN,126,LOSS,38,81,0.469,15,40,0.375,15,21,0.714,9,29,38,23,8,4,20,24,49,89,0.551,13,31,0.419,15,18,0.833,10,30,40,35,11,2,16,15
1497,2022,2022-01-30,HOME,MIN,126,UTA,106,WIN,49,89,0.551,13,31,0.419,15,18,0.833,10,30,40,35,11,2,16,15,38,81,0.469,15,40,0.375,15,21,0.714,9,29,38,23,8,4,20,24
1498,2022,2022-01-30,AWAY,SAS,110,PHO,115,LOSS,45,100,0.45,13,37,0.351,7,8,0.875,11,32,43,27,6,3,11,15,48,97,0.495,11,32,0.344,8,12,0.667,11,35,46,31,6,5,8,12
1499,2022,2022-01-30,HOME,PHO,115,SAS,110,WIN,48,97,0.495,11,32,0.344,8,12,0.667,11,35,46,31,6,5,8,12,45,100,0.45,13,37,0.351,7,8,0.875,11,32,43,27,6,3,11,15
1500,2022,2022-01-31,AWAY,NOP,90,CLE,93,LOSS,33,85,0.388,6,30,0.2,18,21,0.857,16,35,51,26,6,8,13,18,36,84,0.429,9,31,0.29,12,14,0.857,7,30,37,26,6,9,10,19
1501,2022,2022-01-31,HOME,CLE,93,NOP,90,WIN,36,84,0.429,9,31,0.29,12,14,0.857,7,30,37,26,6,9,10,19,33,85,0.388,6,30,0.2,18,21,0.857,16,35,51,26,6,8,13,18
1502,2022,2022-01-31,AWAY,LAC,116,IND,122,LOSS,45,96,0.469,15,44,0.341,11,13,0.846,10,31,41,25,7,5,10,15,50,95,0.526,14,29,0.483,8,12,0.667,11,39,50,31,3,5,12,12
1503,2022,2022-01-31,HOME,IND,122,LAC,116,WIN,50,95,0.526,14,29,0.483,8,12,0.667,11,39,50,31,3,5,12,12,45,96,0.469,15,44,0.341,11,13,0.846,10,31,41,25,7,5,10,15
1504,2022,2022-01-31,AWAY,MEM,119,PHI,122,LOSS,47,102,0.461,6,30,0.2,19,28,0.679,15,33,48,18,14,6,14,15,49,100,0.49,11,31,0.355,13,15,0.867,14,35,49,30,8,12,21,23
1505,2022,2022-01-31,HOME,PHI,122,MEM,119,WIN,49,100,0.49,11,31,0.355,13,15,0.867,14,35,49,30,8,12,21,23,47,102,0.461,6,30,0.2,19,28,0.679,15,33,48,18,14,6,14,15
1506,2022,2022-01-31,AWAY,TOR,106,ATL,100,WIN,38,89,0.427,18,36,0.5,12,17,0.706,6,37,43,21,7,8,8,15,37,81,0.457,12,32,0.375,14,16,0.875,5,41,46,28,6,5,15,20
1507,2022,2022-01-31,HOME,ATL,100,TOR,106,LOSS,37,81,0.457,12,32,0.375,14,16,0.875,5,41,46,28,6,5,15,20,38,89,0.427,18,36,0.5,12,17,0.706,6,37,43,21,7,8,8,15
1508,2022,2022-01-31,AWAY,MIA,92,BOS,122,LOSS,34,87,0.391,17,44,0.386,7,10,0.7,10,28,38,25,6,2,19,22,44,84,0.524,16,42,0.381,18,27,0.667,9,35,44,24,9,6,10,15
1509,2022,2022-01-31,HOME,BOS,122,MIA,92,WIN,44,84,0.524,16,42,0.381,18,27,0.667,9,35,44,24,9,6,10,15,34,87,0.391,17,44,0.386,7,10,0.7,10,28,38,25,6,2,19,22
1510,2022,2022-01-31,AWAY,SAC,96,NYK,116,LOSS,37,86,0.43,11,38,0.289,11,22,0.5,9,27,36,24,6,5,16,23,40,80,0.5,13,35,0.371,23,29,0.793,8,39,47,25,12,5,17,20
1511,2022,2022-01-31,HOME,NYK,116,SAC,96,WIN,40,80,0.5,13,35,0.371,23,29,0.793,8,39,47,25,12,5,17,20,37,86,0.43,11,38,0.289,11,22,0.5,9,27,36,24,6,5,16,23
1512,2022,2022-01-31,AWAY,GSW,122,HOU,108,WIN,43,80,0.538,17,40,0.425,19,23,0.826,7,34,41,23,10,8,15,24,36,84,0.429,16,43,0.372,20,29,0.69,9,28,37,25,4,3,17,19
1513,2022,2022-01-31,HOME,HOU,108,GSW,122,LOSS,36,84,0.429,16,43,0.372,20,29,0.69,9,28,37,25,4,3,17,19,43,80,0.538,17,40,0.425,19,23,0.826,7,34,41,23,10,8,15,24
1514,2022,2022-01-31,AWAY,POR,81,OKC,98,LOSS,34,81,0.42,7,38,0.184,6,8,0.75,6,35,41,18,7,6,15,20,35,86,0.407,12,41,0.293,16,17,0.941,11,39,50,22,6,3,13,13
1515,2022,2022-01-31,HOME,OKC,98,POR,81,WIN,35,86,0.407,12,41,0.293,16,17,0.941,11,39,50,22,6,3,13,13,34,81,0.42,7,38,0.184,6,8,0.75,6,35,41,18,7,6,15,20
1516,2022,2022-02-01,AWAY,NOP,111,DET,101,WIN,39,89,0.438,8,28,0.286,25,28,0.893,16,30,46,24,8,5,17,17,41,84,0.488,8,32,0.25,11,14,0.786,6,29,35,21,7,3,19,25
1517,2022,2022-02-01,HOME,DET,101,NOP,111,LOSS,41,84,0.488,8,32,0.25,11,14,0.786,6,29,35,21,7,3,19,25,39,89,0.438,8,28,0.286,25,28,0.893,16,30,46,24,8,5,17,17
1518,2022,2022-02-01,AWAY,WAS,98,MIL,112,LOSS,36,82,0.439,12,35,0.343,14,20,0.7,7,33,40,22,4,5,12,16,46,92,0.5,12,38,0.316,8,9,0.889,8,36,44,26,7,2,9,17
1519,2022,2022-02-01,HOME,MIL,112,WAS,98,WIN,46,92,0.5,12,38,0.316,8,9,0.889,8,36,44,26,7,2,9,17,36,82,0.439,12,35,0.343,14,20,0.7,7,33,40,22,4,5,12,16
1520,2022,2022-02-01,AWAY,MIA,106,TOR,110,LOSS,38,78,0.487,8,30,0.267,22,25,0.88,10,28,38,26,8,1,17,25,39,81,0.481,12,26,0.462,20,29,0.69,15,28,43,20,9,3,15,24
1521,2022,2022-02-01,HOME,TOR,110,MIA,106,WIN,39,81,0.481,12,26,0.462,20,29,0.69,15,28,43,20,9,3,15,24,38,78,0.487,8,30,0.267,22,25,0.88,10,28,38,26,8,1,17,25
1522,2022,2022-02-01,AWAY,ORL,115,CHI,126,LOSS,46,93,0.495,14,39,0.359,9,11,0.818,3,33,36,33,7,4,9,18,46,90,0.511,11,30,0.367,23,29,0.793,11,38,49,25,5,6,10,15
1523,2022,2022-02-01,HOME,CHI,126,ORL,115,WIN,46,90,0.511,11,30,0.367,23,29,0.793,11,38,49,25,5,6,10,15,46,93,0.495,14,39,0.359,9,11,0.818,3,33,36,33,7,4,9,18
1524,2022,2022-02-01,AWAY,DEN,115,MIN,130,LOSS,38,89,0.427,14,44,0.318,25,28,0.893,10,36,46,27,7,4,12,17,46,93,0.495,19,45,0.422,19,25,0.76,13,39,52,35,8,9,10,21
1525,2022,2022-02-01,HOME,MIN,130,DEN,115,WIN,46,93,0.495,19,45,0.422,19,25,0.76,13,39,52,35,8,9,10,21,38,89,0.427,14,44,0.318,25,28,0.893,10,36,46,27,7,4,12,17
1526,2022,2022-02-01,AWAY,GSW,124,SAS,120,WIN,43,96,0.448,20,46,0.435,18,18,1.0,15,31,46,30,10,3,16,17,46,83,0.554,16,33,0.485,12,17,0.706,5,29,34,33,7,7,14,17
1527,2022,2022-02-01,HOME,SAS,120,GSW,124,LOSS,46,83,0.554,16,33,0.485,12,17,0.706,5,29,34,33,7,7,14,17,43,96,0.448,20,46,0.435,18,18,1.0,15,31,46,30,10,3,16,17
1528,2022,2022-02-01,AWAY,BRK,111,PHO,121,LOSS,40,81,0.494,16,40,0.4,15,21,0.714,6,27,33,25,7,1,12,27,42,76,0.553,11,31,0.355,26,31,0.839,7,30,37,26,8,4,16,19
1529,2022,2022-02-01,HOME,PHO,121,BRK,111,WIN,42,76,0.553,11,31,0.355,26,31,0.839,7,30,37,26,8,4,16,19,40,81,0.494,16,40,0.4,15,21,0.714,6,27,33,25,7,1,12,27
1530,2022,2022-02-02,AWAY,ORL,119,IND,118,WIN,42,95,0.442,11,35,0.314,24,26,0.923,9,43,52,29,5,3,12,21,44,98,0.449,14,32,0.438,16,23,0.696,7,39,46,25,7,1,8,19
1531,2022,2022-02-02,HOME,IND,118,ORL,119,LOSS,44,98,0.449,14,32,0.438,16,23,0.696,7,39,46,25,7,1,8,19,42,95,0.442,11,35,0.314,24,26,0.923,9,43,52,29,5,3,12,21
1532,2022,2022-02-02,AWAY,WAS,106,PHI,103,WIN,41,90,0.456,9,22,0.409,15,19,0.789,15,37,52,25,1,5,10,14,41,91,0.451,11,27,0.407,10,13,0.769,10,31,41,23,2,4,4,20
1533,2022,2022-02-02,HOME,PHI,103,WAS,106,LOSS,41,91,0.451,11,27,0.407,10,13,0.769,10,31,41,23,2,4,4,20,41,90,0.456,9,22,0.409,15,19,0.789,15,37,52,25,1,5,10,14
1534,2022,2022-02-02,AWAY,CHO,107,BOS,113,LOSS,37,87,0.425,12,40,0.3,21,27,0.778,14,32,46,18,12,4,16,20,42,82,0.512,14,36,0.389,15,17,0.882,6,36,42,31,9,5,19,21
1535,2022,2022-02-02,HOME,BOS,113,CHO,107,WIN,42,82,0.512,14,36,0.389,15,17,0.882,6,36,42,31,9,5,19,21,37,87,0.425,12,40,0.3,21,27,0.778,14,32,46,18,12,4,16,20
1536,2022,2022-02-02,AWAY,MEM,120,NYK,108,WIN,44,102,0.431,16,39,0.41,16,23,0.696,15,36,51,30,11,5,11,18,38,88,0.432,12,36,0.333,20,26,0.769,13,35,48,23,5,10,15,19
1537,2022,2022-02-02,HOME,NYK,108,MEM,120,LOSS,38,88,0.432,12,36,0.333,20,26,0.769,13,35,48,23,5,10,15,19,44,102,0.431,16,39,0.41,16,23,0.696,15,36,51,30,11,5,11,18
1538,2022,2022-02-02,AWAY,CLE,104,HOU,115,LOSS,41,80,0.513,7,21,0.333,15,27,0.556,12,36,48,23,6,4,19,27,39,82,0.476,14,40,0.35,23,33,0.697,8,29,37,25,11,3,12,23
1539,2022,2022-02-02,HOME,HOU,115,CLE,104,WIN,39,82,0.476,14,40,0.35,23,33,0.697,8,29,37,25,11,3,12,23,41,80,0.513,7,21,0.333,15,27,0.556,12,36,48,23,6,4,19,27
1540,2022,2022-02-02,AWAY,OKC,120,DAL,114,WIN,41,86,0.477,17,37,0.459,21,25,0.84,14,36,50,25,6,8,20,16,46,98,0.469,14,43,0.326,8,10,0.8,13,26,39,28,12,8,14,21
1541,2022,2022-02-02,HOME,DAL,114,OKC,120,LOSS,46,98,0.469,14,43,0.326,8,10,0.8,13,26,39,28,12,8,14,21,41,86,0.477,17,37,0.459,21,25,0.84,14,36,50,25,6,8,20,16
1542,2022,2022-02-02,AWAY,BRK,101,SAC,112,LOSS,41,84,0.488,8,25,0.32,11,14,0.786,10,30,40,22,7,12,13,16,41,93,0.441,14,42,0.333,16,18,0.889,15,33,48,23,8,7,14,15
1543,2022,2022-02-02,HOME,SAC,112,BRK,101,WIN,41,93,0.441,14,42,0.333,16,18,0.889,15,33,48,23,8,7,14,15,41,84,0.488,8,25,0.32,11,14,0.786,10,30,40,22,7,12,13,16
1544,2022,2022-02-02,AWAY,DEN,104,UTA,108,LOSS,42,79,0.532,11,28,0.393,9,12,0.75,7,32,39,24,5,7,14,20,42,86,0.488,7,29,0.241,17,22,0.773,8,29,37,21,8,4,8,12
1545,2022,2022-02-02,HOME,UTA,108,DEN,104,WIN,42,86,0.488,7,29,0.241,17,22,0.773,8,29,37,21,8,4,8,12,42,79,0.532,11,28,0.393,9,12,0.75,7,32,39,24,5,7,14,20
1546,2022,2022-02-02,AWAY,POR,94,LAL,99,LOSS,35,98,0.357,14,42,0.333,10,19,0.526,18,37,55,23,11,3,13,28,33,78,0.423,11,30,0.367,22,33,0.667,12,41,53,25,8,7,17,18
1547,2022,2022-02-02,HOME,LAL,99,POR,94,WIN,33,78,0.423,11,30,0.367,22,33,0.667,12,41,53,25,8,7,17,18,35,98,0.357,14,42,0.333,10,19,0.526,18,37,55,23,11,3,13,28
1548,2022,2022-02-03,AWAY,MIN,128,DET,117,WIN,44,87,0.506,15,34,0.441,25,28,0.893,9,33,42,29,11,3,14,18,40,91,0.44,15,46,0.326,22,28,0.786,13,32,45,27,3,6,16,24
1549,2022,2022-02-03,HOME,DET,117,MIN,128,LOSS,40,91,0.44,15,46,0.326,22,28,0.786,13,32,45,27,3,6,16,24,44,87,0.506,15,34,0.441,25,28,0.893,9,33,42,29,11,3,14,18
